,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
83,0.4647566795349121,0.0433902957463054,0.001994609832763672,4.523674478771752e-07,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7372573757763974,0.6687143441266379,0.7385171050838218,0.7247942789968653,0.7732562695924766,0.7284944169002763,0.033960492586764104,109,0.765684967626637,0.7419258044921289,0.748483839411393,0.7083019226389612,0.7561657315515198,0.7441124531441281,0.019580293392850685
84,0.512628698348999,0.04177861092659905,0.001795196533203125,0.00039906508892093793,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7713606366459627,0.6424774625674177,0.7852177807200297,0.757621473354232,0.7780270376175549,0.7469336472530924,0.05302702093133449,84,0.8104107461986934,0.6754501521039624,0.7835860674234051,0.7507498986129768,0.7465689778848414,0.7533531684447758,0.04536800099225013
85,0.5995961189270019,0.06632222254523444,0.0017957210540771485,0.0003989698069916248,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7790954968944098,0.7927919157304465,0.7554080102805741,0.8029486677115989,0.8248138714733543,0.7909875593001642,0.023223285867160787,3,0.8228522739479877,0.783900765276873,0.7803512662319445,0.7969817722573441,0.7860624203061461,0.794029699604059,0.01544427346489527
86,0.7260579109191895,0.09472659633059852,0.0017950057983398438,0.0003988509077256054,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7774747670807454,0.6840670573804006,0.7387799606690161,0.770101880877743,0.7795650470219437,0.7499884910769107,0.036076871519925495,75,0.8146185509624116,0.721608276797498,0.7443561745426512,0.7669864366693419,0.7722518636335404,0.7639642605210886,0.031055374565654072
87,0.7569752216339112,0.053362063807754705,0.001994800567626953,2.7804145311571603e-07,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7187014751552794,0.8053311006834245,0.7493136548608813,0.7779780564263323,0.8186324451410659,0.7739480293712964,0.036501535039409144,34,0.7377159444916455,0.78200282008309,0.783943456846142,0.785416344440642,0.7718274386775967,0.7721812009078232,0.017877152680811418
88,0.9817734241485596,0.11889367710225264,0.0021942138671875,0.0007463401886369138,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7667507763975155,0.8193208590509939,0.7790942191242042,0.8013616771159876,0.759257445141066,0.7851533641235635,0.02225258174839422,13,0.801897479467573,0.8042097546576501,0.7929660150713437,0.7903693897658173,0.7317013168743325,0.7842287911673432,0.02677537314978364
89,1.005909252166748,0.05294926295599768,0.002194499969482422,0.000399303493221872,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7852290372670806,0.7557000720419011,0.7603146478708698,0.7701508620689657,0.7997844827586208,0.774231455879954,0.016291438558015934,31,0.8146283166827801,0.7657287938777849,0.7905954132177977,0.7632354212767822,0.7574962459399522,0.7783368381990194,0.021394812139406215
90,0.08357586860656738,0.011430471521318037,0.0009976863861083985,2.4314019744838644e-07,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6671583850931677,0.6496135049358438,0.5030763838859793,0.6747159090909093,0.6388812695924766,0.6266808580465322,0.0630954971588569,236,0.6502150899911132,0.680900645740479,0.5120652473549524,0.6506440663929726,0.6370990036669829,0.6261848106293,0.05884203678022184
91,0.13882827758789062,0.016135588320116138,0.000997638702392578,3.2340669551493016e-07,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49843750000000003,0.6217508129052357,0.5247571019684963,0.7090517241379312,0.6607464733542321,0.6028368375315287,0.07999260095006941,252,0.5000000000000001,0.6755044313848901,0.5353955800808456,0.6723293196656724,0.6410089500688702,0.6048476562400557,0.07303480792853138
92,0.19707221984863282,0.019054971919435115,0.000997638702392578,3.2340669551493016e-07,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5,0.5664635214860102,0.6886524270332367,0.6748236677115989,0.7325822884012542,0.6323897908575636,0.08591299243924361,226,0.5000000000000001,0.6147281034941219,0.7141604275987578,0.6578781675071945,0.6929988759132445,0.6359531149026638,0.07587497756330734
93,0.234971284866333,0.042367895184380264,0.0009975910186767578,3.504023183989303e-07,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.7024747670807453,0.7006074884635604,0.6575965264121187,0.7263224921630095,0.4952782131661442,0.6565131421253977,0.08352559673274997,193,0.687579956835516,0.7021238445831717,0.6954432238721496,0.6833418380706141,0.5007228011803521,0.6538423329083607,0.0768319953772627
94,0.2844385623931885,0.027446637334167807,0.0009974956512451172,3.504023183989303e-07,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.747961956521739,0.7166319437683756,0.7152105765299168,0.6997648902821317,0.5000000000000001,0.676007291902992,0.08929659344319912,173,0.7608802332054024,0.7511477933337724,0.7415001085585617,0.667458480034977,0.5000000000000001,0.6841973230265428,0.09783157577431496
95,0.320940637588501,0.04238094955618462,0.0011974334716796874,0.00039882662762642264,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.7433132763975154,0.7137015907630601,0.6440156545104073,0.6436618338557996,0.7920650470219436,0.7073577072192198,0.05755685033994995,140,0.7624622799050772,0.7516417957781697,0.6723007340510395,0.6035992697698607,0.7526473278277845,0.7085302814663863,0.06170360479433448
96,0.25372066497802737,0.014515957442710383,0.0009975910186767578,2.3360154559928684e-07,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5526203416149068,0.5740376564964271,0.6636032633034133,0.713753918495298,0.5000000000000001,0.6007778877782165,0.07729231696284564,259,0.5519756052305197,0.6029305932664416,0.691851033257952,0.6664726206322896,0.5000000000000001,0.6026459704774406,0.0709015467748179
97,0.35225772857666016,0.033882512466570536,0.000997447967529297,1.1680077279964342e-07,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7339965062111802,0.640734827391499,0.5000000000000001,0.5000000000000001,0.7576802507836993,0.6265251674701497,0.11040938900725843,240,0.767541675211672,0.6804548237813995,0.49999999999999994,0.5000000000000001,0.7196402191664707,0.6335273436319084,0.11246026835248991
98,0.37360010147094724,0.03804295667699006,0.000997447967529297,6.503191803448608e-07,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6423330745341613,0.6734165384840048,0.5000000000000001,0.7560736677115989,0.6452292319749217,0.6433623327524374,0.08264643019215889,207,0.6740056055234915,0.7057471390549793,0.49999999999999994,0.7364053093917875,0.6451435920356688,0.6522603292011854,0.08203405312220356
99,0.3849698543548584,0.013905460746056642,0.001994800567626953,0.0008920166910074731,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5000000000000001,0.6639106583072102,0.6967574451410659,0.5720133478748329,0.08892832943080875,275,0.49960815047021956,0.5,0.49999999999999994,0.6613472478142419,0.6878680227155646,0.5697646842000051,0.08601386641083865
100,0.5074421405792237,0.05480914099446737,0.001197052001953125,0.0003986600019822187,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6748932453416148,0.5832376019782317,0.600449775112444,0.6624118338557995,0.6842966300940438,0.6410449963504861,0.041142876288821024,216,0.6778215607574294,0.6426288736500315,0.6088250792233549,0.659140481615762,0.6871726234333726,0.6551177237359902,0.02777820621821126
101,0.5890239715576172,0.04479188244944748,0.0015956401824951173,0.000488733607353681,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7044836956521738,0.7320722755505364,0.7165735314161101,0.5000000000000001,0.5000000000000001,0.6307655877251713,0.1069799997711458,230,0.6857073799548824,0.7577741347638668,0.7332350207481027,0.5000000000000001,0.5000000000000001,0.6353433070933704,0.11291081130829168
102,0.6644227504730225,0.027627449065759715,0.0015956401824951173,0.0004887335608306504,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7584336180124224,0.7354407211978427,0.7107420315816119,0.5000000000000001,0.5000000000000001,0.641089742225141,0.11602547466428995,215,0.8002775906014707,0.772678371475201,0.7544637085068441,0.5000000000000001,0.5000000000000001,0.6654839341167031,0.1359023490460275
103,0.8214023113250732,0.06116060363192365,0.0011968135833740235,0.0003992557668008213,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7450116459627328,0.6387585428065188,0.6176911544227887,0.7685246865203764,0.751391065830721,0.7042459782218916,0.06292068779784277,148,0.7235898299788084,0.6864249348038749,0.6267421209659516,0.7802057212727633,0.7098626129719369,0.7053650439986671,0.04998757783300898
104,0.9452708721160888,0.04798941995819971,0.0017953872680664062,0.0003989220520482711,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7572981366459627,0.7119881617632742,0.7210420763644153,0.706152037617555,0.6608052507836991,0.7114995661409753,0.03094597976709135,130,0.7745412552856962,0.7461303141855545,0.7584632986677791,0.6871342607759487,0.6426737676148536,0.7217885793059665,0.04935681339377248
105,0.05884222984313965,0.00459202988511433,0.0007979869842529297,0.00039899350281149214,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,293,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
106,0.11249871253967285,0.012188805753798746,0.000997447967529297,2.86102294921875e-07,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.621757445141066,0.5243108862953609,0.048672499545144826,286,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.6201670663284258,0.5240334132656852,0.048066826531370295
107,0.17632765769958497,0.03910452166973355,0.0007978439331054688,0.00039892225153778573,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.7059879658385093,0.4905956112852665,0.6854008060904614,0.6903800940438872,0.6186030564263324,0.6382081788178022,0.0796659338859259,220,0.7058589439349994,0.4960803040615539,0.7156497534866815,0.6662783716208892,0.6162297180283787,0.6400194182265005,0.08003591920202102
108,0.19587554931640624,0.027915498450373718,0.0007974624633789063,0.00039873154532295453,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5975058229813665,0.6748671118985962,0.5093167701863355,0.5234326018808778,0.5000000000000001,0.5610807755547081,0.06648777488866409,282,0.558838465219387,0.7052830207090705,0.501553363241827,0.5088958740048545,0.49685669781552083,0.5542854841981318,0.07868919172031157
109,0.24434609413146974,0.015870492318676897,0.000997447967529297,4.422005889652111e-07,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.4953125,0.4843260188087775,0.6748671118985963,0.5421630094043889,0.7529094827586209,0.5898281529744148,0.10596686604618245,262,0.49451410658307215,0.49138179192373094,0.6951840250587314,0.5559053526258936,0.7042768882648023,0.5882524328912461,0.09392887537963161
110,0.2487340450286865,0.018471517749252993,0.0007984161376953125,0.00039920815428192054,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,293,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
111,0.25830874443054197,0.009227287675795653,0.0009975433349609375,0.0,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6936626552795031,0.44038045912108886,0.46638369127124757,0.7497942789968651,0.7639498432601882,0.6227519649599379,0.1405644328538759,246,0.6814019179874804,0.44125152164950465,0.4581848276602337,0.7316410326983805,0.7344640371399239,0.6093886674271047,0.13183937054611178
112,0.32173905372619627,0.019842330915981806,0.001196908950805664,0.00039896983548672185,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6720399844720497,0.4999999999999999,0.7121633988200706,0.5000000000000002,0.5000000000000001,0.5769444201603543,0.09497540069348111,270,0.636352649928222,0.5000000000000001,0.7434834368908827,0.5,0.5,0.575967217363821,0.0990163002870079
113,0.3426832675933838,0.0099451475894681,0.0009975433349609375,3.015782985847835e-07,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.7572981366459627,0.6143811211277478,0.5819914717965694,0.6622452978056427,0.5000000000000001,0.6232741750643114,0.08541526639850455,243,0.7675270266311195,0.6185026480970538,0.5917508910340384,0.6619440002630583,0.5000000000000001,0.6279449132050541,0.08764492995672855
114,0.37738986015319825,0.01891871148483161,0.000997638702392578,7.62939453125e-07,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5,0.6326057750345606,0.49843260188087785,0.5000000000000001,0.7483346394984327,0.5758027149808919,0.1004301628249385,271,0.5000000000000001,0.68062863945628,0.49842956013046547,0.5000000000000001,0.7286840634213888,0.5815484526016269,0.10166102687611361
115,0.5208069801330566,0.046520726533807594,0.0011967182159423827,0.0003988267416477177,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6967100155279502,0.7570046145758289,0.6622695145933527,0.6935148902821316,0.7170650470219436,0.7053092494534403,0.031233606156390873,145,0.6872454809128996,0.7753124412990923,0.7165438369230843,0.6833473184502462,0.7049369695449215,0.7134772094260488,0.033171824529944494
116,0.6187445640563964,0.07789060322427398,0.0021943569183349608,0.0003986599734649756,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7449145962732919,0.7369789131408322,0.5647792986623572,0.6138420846394986,0.6261853448275864,0.6574076703575316,0.07136165816431267,191,0.7648182599439448,0.7676182007577144,0.5776297396790081,0.641025391207766,0.6410716699691029,0.6784326523115073,0.07532981964367681
117,0.6590369701385498,0.07010988517784837,0.001595783233642578,0.0004885582259392625,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5,0.7262115695399054,0.742956443855994,0.7857856583072101,0.7795062695924767,0.7067425927027852,0.10589022879937932,141,0.49960815047021945,0.7399467453167348,0.7756655615649021,0.7900545724025131,0.7549253389614802,0.7120400737431699,0.10759155637709344
118,0.8134239673614502,0.055484562276619936,0.0009974002838134765,4.422005889652111e-07,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.7246797360248447,0.7245565528923851,0.7539866430421154,0.7122746865203763,0.8311226489028215,0.7492951274465286,0.043114989363434456,78,0.7538806531313782,0.7680097434358663,0.7699375727281376,0.7327608569365165,0.7834421899109866,0.761606203228577,0.017198636494397828
119,0.9147528171539306,0.04147469514558244,0.0013961315155029297,0.0004882661716547039,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7666149068322982,0.7883817831344069,0.6872018536186453,0.7607758620689656,0.7435442789968654,0.7493085716541615,0.034207934800994155,76,0.7885941268957705,0.7672608113349776,0.7293793621635599,0.7613105901638145,0.7140325729408084,0.7521154926997863,0.026876985157818407
120,0.08237895965576172,0.002325914927555758,0.000997447967529297,2.431401974483864e-07,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,290,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
121,0.13164758682250977,0.010573570024818908,0.0013968944549560547,0.000488714123120958,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.6313304386767656,0.6498334639498434,0.6560736677115988,0.5873564512841511,0.07187507886157227,263,0.5000000000000001,0.5,0.6588602082860676,0.6166377018454265,0.6336628056377275,0.5818321431538444,0.0681530140399791
122,0.20724520683288575,0.051905161279537086,0.002792549133300781,0.0021296248069972005,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5123835403726708,0.6576841449405169,0.6683346638369128,0.7231289184952978,0.7668789184952979,0.6655520071075098,0.08619573974468327,184,0.509713229621383,0.7106493509661713,0.7144623179814449,0.7135478638089126,0.7169018561436882,0.67305492370432,0.0816953535649468
123,0.23317623138427734,0.03418596990644375,0.0017955780029296875,0.0011633255082441707,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6672166149068323,0.7089701902295605,0.7243813158355887,0.5000000000000001,0.5733542319749219,0.6348797798238623,0.08543433759644234,225,0.635035498393539,0.7547058306925547,0.757020933506051,0.5003860622985201,0.5530494659065585,0.6400395581594447,0.10385413993202655
124,0.2850372791290283,0.031823389148663395,0.003591012954711914,0.0037636624121785167,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7465353260869564,0.7105375883486829,0.6331314862049495,0.5796434169278998,0.7154094827586207,0.6771050381756619,0.06137265801402254,169,0.7515930331350893,0.7325330493734096,0.6489533246974386,0.5453775433528476,0.6922486728347326,0.6741411246787036,0.07341768647549174
125,0.3269254207611084,0.046750984329759354,0.0015959739685058594,0.0007977486654305496,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6334821428571429,0.7416811074981988,0.7617068089331959,0.7763812695924767,0.5952586206896553,0.7016867936834084,0.0731377558254752,153,0.6221667203781287,0.7695972599331083,0.7784447827243076,0.7736865052349804,0.5872586045004877,0.7062307745542026,0.08366790603182636
126,0.2678837299346924,0.026527178033855812,0.0011967658996582032,0.00039939905989127704,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.7743303571428571,0.5000000000000001,0.5000000000000001,0.7029290752351098,0.7795454545454547,0.6513373078576927,0.12653645622631443,201,0.7665821931854804,0.5,0.49999999999999994,0.6838539491006697,0.7589284518171112,0.6418729188206522,0.11939234314682126
127,0.37140650749206544,0.03522466014033966,0.0015957355499267578,0.0004888113271977794,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7510869565217391,0.7400260908506786,0.755612453513503,0.678027037617555,0.7764302507836991,0.7402519251879802,0.03324441704310223,89,0.7647791970624712,0.7652860213165104,0.7660306842604722,0.6533002237212752,0.7316739149761725,0.7362140082673803,0.043463764760443405
128,0.38058199882507326,0.03381887352086455,0.0011971950531005859,0.0003989459900777808,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6689926242236024,0.6456122588056621,0.7322767187834655,0.6592672413793105,0.6264694357366772,0.6665444059328437,0.03584153588035554,181,0.6567239426166271,0.6766119726676375,0.7496584674458487,0.6377426438082062,0.6365789765330144,0.6714632006142669,0.0417426409703618
129,0.4326422691345215,0.04263830545378665,0.0011969566345214843,0.0003989458760905677,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.7465353260869565,0.7120465741155396,0.6173990926614616,0.7373236677115987,0.6280074451410661,0.6882913776395219,0.054811399299396255,165,0.7613648570786824,0.7449770319357333,0.6379004774137202,0.7437514538229302,0.6502007645738518,0.7076389169649835,0.05243532795766289
130,0.506843900680542,0.0631474146874741,0.0017953872680664062,0.00039892205204827114,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7574728260869564,0.7401429155552093,0.6902490313284917,0.7607562695924767,0.7467868338557996,0.7390769947493652,0.02551118692642375,93,0.7808938563853162,0.755552953402762,0.6814544163818529,0.755410048093376,0.7263622092506373,0.7399346967027889,0.033956515742818
131,0.6502609729766846,0.034328950384976735,0.0015957355499267578,0.0004891033116412893,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7511451863354037,0.7586596312233495,0.7462956833271677,0.7904584639498433,0.7967280564263324,0.768629315911532,0.020827070873648858,48,0.7612818484555514,0.7664307652524779,0.7551443340969024,0.792680283177305,0.7623810909852627,0.7675836643934999,0.013058989572097335
132,0.7108980178833008,0.03862360799483565,0.0019947052001953124,2.86102294921875e-07,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7464188664596272,0.7836503826009072,0.7960143304970891,0.7841986677115987,0.7795650470219437,0.7779530456071222,0.016716743952204516,23,0.7519507026435804,0.7847393496732266,0.8143087503079891,0.7802769662079793,0.7683090349538614,0.7799169607573273,0.020605997969626123
133,0.9891538619995117,0.19224521700838823,0.0017952442169189454,0.0007460853193522407,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7404017857142857,0.6825288654374112,0.6624739578262816,0.7654780564263324,0.7889400470219436,0.7279286726331256,0.048224187795557164,111,0.7458373616929853,0.7103090381711419,0.6733472873776887,0.7671453676786695,0.7507498986129768,0.7294777907066924,0.03363646524326971
134,0.9544466495513916,0.07169665656337765,0.0015958309173583984,0.000488597206061424,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7621020962732918,0.7850133374871006,0.7587180435756148,0.5000000000000001,0.7998922413793104,0.7212215735048964,0.11152505895430681,122,0.8057915604644575,0.7897568288214444,0.7878289995291728,0.5000000000000001,0.7488853516759609,0.7264525480982071,0.11476337991530662
135,0.2531233787536621,0.04005002062097858,0.0019946575164794924,5.7220458984375e-07,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.7134899068322981,0.6526898888218229,0.6915243676862867,0.7277919278996867,0.7341202978056427,0.7039047288132891,0.029497800165569653,149,0.7243649840330472,0.7054482980700971,0.7003795890387566,0.701442923063995,0.6897459661361254,0.7042763520684042,0.011307270130451299
136,0.25850882530212405,0.03162893844079208,0.0021938800811767576,0.00039877898667711303,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.662684394409938,0.6635448509511478,0.6992445335773672,0.7386951410658308,0.7387735109717869,0.700540884789865,0.03382387589394033,154,0.6304749069815135,0.7120490245586302,0.7155302170927285,0.7110835197677294,0.7063904880095383,0.695105631282028,0.03244692193936223
137,0.33789587020874023,0.039985189316459425,0.0019949913024902345,2.431401974483864e-07,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.7198951863354037,0.6667672657177904,0.6931209719815417,0.7247061128526646,0.7325920846394985,0.7074038246443329,0.024268449270893225,138,0.7206613345833456,0.7198798781216685,0.7273063815357743,0.6941625431884362,0.6929879151539803,0.7109996105166408,0.014463933433200541
138,0.42566142082214353,0.09107451057896389,0.002194070816040039,0.00039904127199602926,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.7277076863354037,0.7587764559278802,0.7662921785860317,0.7092084639498434,0.6374118338557995,0.7199214107306836,0.04611576957615193,124,0.7055208058672447,0.7692099864118833,0.7904929534515522,0.6765242458084231,0.6264920333548083,0.7136480049787824,0.06005442221287505
139,0.5020572662353515,0.08377036171447254,0.002792501449584961,0.001163300951462859,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.765149456521739,0.673387332307872,0.7804571740103974,0.7763420846394986,0.8154388714733544,0.7621281073771498,0.047460410863296214,63,0.780805964902001,0.741959957747544,0.8010517982908735,0.7662197924519341,0.7707758147193253,0.7721626656223355,0.019280732707523885
140,0.5247961997985839,0.07542706623957664,0.0025930881500244142,0.0007975340513173638,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6997961956521739,0.8097704394555968,0.7491092116279522,0.7764008620689656,0.7904976489028214,0.765072359059727,0.03820681195461453,57,0.6918451352063986,0.801383572772049,0.7775891217002466,0.7768517289379877,0.7679284530349733,0.763119602330331,0.03732357012620793
141,0.45996975898742676,0.06779915906833191,0.002792692184448242,0.0003990412435060334,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.7682162267080744,0.7305924959598123,0.7663505909382972,0.8076116771159877,0.8123726489028213,0.7769975735392605,0.0300998649202404,24,0.7920963583628746,0.7601148525189245,0.7877820388029771,0.7911305536035932,0.7580741215255915,0.7778395849627922,0.01538569146090142
142,0.6919496059417725,0.15923445725595303,0.0025927066802978516,0.000797164498537648,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.7773971273291924,0.7881189275492124,0.6984364960376955,0.7950822884012541,0.8341105015673983,0.7785985693880958,0.044426242561872976,20,0.7876981220519732,0.7893866319279268,0.7214003078672023,0.7926693224180409,0.7978440186527765,0.777799680583584,0.02841129199694285
