,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
155,0.14661059379577637,0.026304001339138742,0.001994895935058594,5.917393515582494e-07,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.9937888198757763,0.9815950920245398,0.9876543209876542,0.9937888198757765,0.9756097560975612,0.9864922748732889,0.007072293478837218,147,0.995334370139969,0.9922480620155039,0.9922480620155039,0.9907120743034055,0.9922480620155038,0.9925581260979772,0.0015102223289738747
156,0.16396141052246094,0.020012271792265286,0.001595783233642578,0.000488752862855856,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9937888198757763,0.9580838323353291,1.0,0.9696969696969695,0.9937888198757764,0.9830668477372947,0.01624742502715559,159,1.0,0.9696969696969697,0.9984399375975038,0.9726443768996961,0.9891808346213292,0.9859924237630999,0.0126888213383285
157,0.16914744377136232,0.01209318688591608,0.001795053482055664,0.0003989935313048969,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9937888198757763,0.9937888198757763,0.9937888198757763,0.9937888198757765,1.0,0.9950288115717595,0.002482787218064821,92,0.9922480620155039,0.9968847352024921,0.9937888198757764,0.9815950920245399,0.9891808346213292,0.9907395087479284,0.005203607628123342
158,0.17852234840393066,0.013645655868827919,0.0021942138671875,0.00039908904116012423,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9937888198757763,1.0,0.9937888198757763,1.0,0.9937888198757764,0.9962744140898965,0.0030430732463023313,74,1.0,1.0,0.9922480620155039,1.0,0.9785932721712537,0.9941682668373515,0.008346196504370417
159,0.20365524291992188,0.02571049572187711,0.00199432373046875,5.7220458984375e-07,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9756097560975608,0.9696969696969695,0.9756097560975607,1.0,0.9756097560975612,0.9793069167449496,0.010599854142688372,168,0.9726443768996961,0.9682299546142208,0.9861325115562404,0.9968847352024921,0.9831029185867896,0.9813988993718878,0.010150710782163275
160,0.22120866775512696,0.005254730013428225,0.0017954349517822266,0.0003990651458975228,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9937888198757763,1.0,0.9876543209876542,1.0,0.98159509202454,0.992612620631141,0.00716020371071526,106,0.995334370139969,0.9922480620155039,0.9922480620155039,0.9984399375975038,0.9984399375975038,0.995342073873197,0.0027690936209290367
161,0.2818459510803223,0.017947531379709912,0.0021943092346191407,0.0003991603993725822,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",1.0,1.0,0.9937888198757763,1.0,0.96969696969697,0.9927075464367794,0.011741476935719714,100,0.9907120743034055,1.0,0.9937888198757764,0.9907120743034055,0.9815950920245398,0.9913616121014254,0.005945448615208669
162,0.3259280681610107,0.014485974087027913,0.0023938655853271485,0.0004886944566570864,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9984399375975038,0.9984399375975038,1.0,1.0,0.9984399375975038,0.9990639625585024,0.0007642713706032131
163,0.35026302337646487,0.04622029643004574,0.0021943092346191407,0.00039892205204827114,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",1.0,1.0,0.9937888198757763,1.0,0.98159509202454,0.9950828716711,0.007153098188635855,77,1.0,1.0,1.0,0.9876543209876543,0.9968847352024921,0.9969078112380293,0.004781474842267302
164,0.42187161445617677,0.02173185650118725,0.0023934364318847655,0.0004884608551226126,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9984399375975038,1.0,0.995334370139969,1.0,0.9984399375975039,0.9984428490669954,0.0017036488047359353
165,0.09534516334533691,0.006897961535536024,0.0013966083526611329,0.0004885582259392625,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",1.0,0.9937888198757765,0.9876543209876542,0.9815950920245398,0.9756097560975612,0.9877350719803492,0.008621384873241154,133,0.9922480620155039,1.0,0.9861325115562404,0.9831029185867897,0.9800918836140887,0.9883150751545244,0.007093051435748621
166,0.06702041625976562,0.011113153393553269,0.0013962745666503905,0.0004887334910460959,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",1.0,0.0,0.0,0.6666666666666701,1.0,0.5331225534477574,0.4521486235009894,285,0.9968847352024921,0.0,0.0,0.6666666666666454,1.0,0.5327102803738275,0.45151354479004263
167,0.10850963592529297,0.02249146152970009,0.0011969566345214843,0.0003988266846370742,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.9937888198757763,1.0,0.9467455621301771,0.6666666666666701,0.9937888198757765,0.9201647348451063,0.12822431153015013,232,1.0,0.9907120743034055,0.9425625920471282,0.6666666666666454,0.9846153846153846,0.9169113435265128,0.12666056586396732
168,0.0909569263458252,0.013251926322428853,0.0015956401824951173,0.0004885387533284932,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",1.0,0.7547169811320776,0.8465608465608481,0.8290155440414526,1.0,0.8860072103334823,0.09800229584968272,253,0.9937888198757764,0.7795371498172796,0.8510638297872241,0.817369093231149,1.0,0.8883517785422859,0.09148972751159762
169,0.09095635414123535,0.026223487361211432,0.0013964176177978516,0.000488714169645839,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6666666666666704,0.9937888198757763,0.9937888198757763,0.6666666666666701,0.6666666666666681,0.7975746286103319,0.16026852430525243,261,0.6666666666666451,0.995334370139969,0.9922480620155039,0.6666666666666454,0.6666666666666662,0.7975164864310859,0.1602606175214643
170,0.10412111282348632,0.013179881250237809,0.0013967037200927734,0.0004885776558898482,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9638554216867468,0.9876543209876542,0.9815950920245395,0.6666666666666701,0.9876543209876544,0.9174534710846923,0.12573161012955672,235,0.9667673716012084,1.0,0.9831029185867897,0.6666666666666454,0.9937888198757765,0.922065155346084,0.12819548257570354
171,0.11150169372558594,0.02396409332420197,0.0015958309173583984,0.0004884997964692403,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.9580838323353291,0.6666666666666698,0.6779661016949182,0.6694560669456101,0.9756097560975612,0.7894724498467758,0.14488956579992615,270,0.9552238805970148,0.666666666666645,0.6722689075630036,0.670859538784046,0.9609609609609608,0.7851959909143341,0.14119303036058917
172,0.1364346981048584,0.007812444528775333,0.0013964176177978516,0.0004886166205017064,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",1.0,0.9638554216867468,1.0,1.0,1.0,0.9927678192444575,0.01446027956899418,98,0.9937888198757764,0.9711684370257967,0.9937888198757764,0.9968847352024921,0.9968847352024921,0.9905031094364668,0.009765978069247339
173,0.14700665473937988,0.010280384540095158,0.001197052001953125,0.0003990176758846765,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9876543209876542,0.9756097560975608,0.9937888198757763,1.0,0.9937888198757765,0.9901667081024446,0.008261651363907573,121,0.995334370139969,0.9846153846153847,0.9876543209876543,0.9891808346213292,0.9968847352024921,0.9907339291133658,0.004654656779359884
174,0.17254953384399413,0.01517715976275075,0.001795482635498047,0.0003993275450395215,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.9696969696969695,0.9756097560975608,0.914285714285714,0.9411764705882346,0.98159509202454,0.9564614535234792,0.02524271083319316,196,0.9785932721712538,0.9711684370257966,0.9288824383164006,0.9609609609609608,0.9861325115562404,0.9651475240061306,0.019950403454583068
175,0.2226043701171875,0.02211623724715619,0.0017953872680664062,0.0003993988321754278,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.958083832335329,1.0,0.9638554216867468,0.909090909090909,0.96969696969697,0.9601411124052002,0.029345987607799197,192,0.9384164222873899,0.9968847352024921,0.9711684370257967,0.9090909090909064,0.9846153846153846,0.960035177644394,0.03208960895072974
176,0.23716540336608888,0.012447071404980518,0.0017953872680664062,0.0003989220520482711,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.9815950920245395,1.0,1.0,0.9195402298850571,0.9937888198757764,0.9789781418207066,0.03047788940752543,169,0.972644376899696,1.0,1.0,0.9065155807365407,0.9876543209876542,0.9733628557247782,0.03490671933829671
177,0.286234188079834,0.010287302410752246,0.0019945621490478514,0.0006310527411182535,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.9876543209876542,0.9876543209876542,0.9302325581395345,0.9937888198757765,0.9756097560975612,0.974987674368097,0.023147297731052407,176,0.9785932721712538,0.9815950920245399,0.9370424597364567,0.9891808346213292,0.9595202398800599,0.9691863796867279,0.01880909272007182
178,0.337098217010498,0.015994730423157456,0.0019946575164794924,2.7804145311571603e-07,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9876543209876542,0.975609756097561,0.9876543209876542,1.0,1.0,0.9901792458655289,0.009142055512011114,120,0.9891808346213292,0.9907120743034055,0.9922480620155039,0.9937888198757764,0.9984399375975038,0.9928739456827037,0.0031787339719427186
179,0.3848723411560059,0.032811690593851625,0.002393770217895508,0.0013527399333253436,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7920792079207942,0.9815950920245398,0.9248554913294794,0.893854748603352,0.96969696969697,0.9123904298880253,0.0678970651790811,239,0.781440781440765,0.9831029185867897,0.9275362318840579,0.9129814550641915,0.9566517189835573,0.9123426211918723,0.06976655559698636
180,0.04148879051208496,0.004212591669745015,0.0013964653015136718,0.0004889670460316098,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.050167512893676755,0.004154812014934463,0.0015956401824951173,0.0004889281279483547,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,281,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
182,0.08916120529174805,0.016885352109910805,0.001396512985229492,0.00048883080755606,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.7960199004975153,0.9815950920245398,0.9411764705882348,0.9523809523809521,0.9876543209876544,0.931740103856894,0.07007283269410407,221,0.804020100502498,0.975609756097561,0.942562592047128,0.9509658246656761,0.9953343701399688,0.9336985286905664,0.06745184030216804
183,0.07340335845947266,0.012191527158127805,0.0013962745666503905,0.0004885387533284932,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.772946859903385,0.751173708920191,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.7048413483840023,0.047241328239363986,277,0.772946859903365,0.7573964497041245,0.666666666666645,0.6666666666666454,0.6666666666666662,0.7060686619214891,0.0485072919346129
184,0.07519898414611817,0.01327045398982428,0.001795196533203125,0.0003989458475937594,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6986899563318814,0.9696969696969695,0.9756097560975608,0.9876543209876542,0.98159509202454,0.9226225948755095,0.11215782528950163,228,0.7025246981338981,0.9653092006033182,0.9800918836140887,0.9770992366412213,0.9785932721712537,0.920723658232756,0.1092248515859909
185,0.067818021774292,0.003836758217042509,0.0015961647033691407,0.0004885777256966608,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.09813718795776367,0.017177505888904654,0.0015955924987792968,0.0004887919204910978,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.924855491329479,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6837606837606852,0.7217403816084853,0.10180145908120385,273,0.9397944199706313,0.666666666666645,0.666666666666645,0.6666666666666454,0.7087486157253595,0.7297086071391853,0.10629979188008497
187,0.09933414459228515,0.01299732607803859,0.0013962268829345703,0.0004887723315884706,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6722689075630289,0.6666666666666698,0.0,0.0,0.7843137254901972,0.42448741014020946,0.34925166760897486,289,0.6701570680628056,0.666666666666645,0.0,0.0,0.7591933570581253,0.4192034183575151,0.34388136439970346
188,0.13882904052734374,0.007786960068137146,0.0013959407806396484,0.0004886167601041883,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",1.0,0.9815950920245398,0.9937888198757763,0.9876543209876542,0.9876543209876544,0.990139632812066,0.0062606815939657435,125,0.9937888198757764,0.9937888198757764,0.9968847352024921,0.9846153846153847,0.9891808346213292,0.9916517188381517,0.004292647902330504
189,0.15717945098876954,0.020445073242442394,0.0015958786010742188,0.0004888307145284956,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8556149732620336,1.0,0.9467455621301771,1.0,0.9523809523809526,0.9509476504657319,0.052776093055302016,199,0.8683853459972782,0.9984399375975038,0.9653092006033182,0.9984399375975038,0.9116809116809116,0.9484510666953032,0.05107746085641074
190,0.18490519523620605,0.009473917976042391,0.0013962745666503905,0.0004886360620900065,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.9302325581395344,0.9876543209876542,0.8695652173913055,0.9356725146198823,0.96969696969697,0.9385502544446078,0.040544417265876966,206,0.923520923520923,0.9831029185867897,0.8743169398907031,0.9397944199706313,0.9667673716012083,0.9375005147140509,0.03775972258832542
191,0.24753761291503906,0.030397541594749514,0.0017953872680664062,0.00039927971899069716,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.9756097560975607,0.9815950920245398,0.9756097560975608,0.9937888198757763,1.0,0.9853140545954285,0.009893535641497524,149,0.9831029185867897,0.9922480620155039,0.9785932721712538,0.995334370139969,0.9953343701399688,0.988922598610697,0.006838771752546203
192,0.28763017654418943,0.037309290944892076,0.001995229721069336,1.9073486328124998e-07,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.792079207920795,0.8695652173913053,0.8205128205128228,0.9876543209876542,0.9937888198757764,0.892674427499126,0.0837840062419069,248,0.8091024020227413,0.8672086720867127,0.8205128205128067,0.9907120743034055,0.972644376899696,0.8920360691650725,0.07595343462284697
193,0.3173516273498535,0.025297469247768347,0.001994419097900391,5.309833872633e-07,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",1.0,0.9937888198757765,0.9815950920245398,0.8080808080808104,0.6866952789699585,0.8941256478122678,0.1258274330231075,245,0.995334370139969,0.9907120743034055,0.9876543209876543,0.8290155440414384,0.7079646017699109,0.9021361822484757,0.11566691258120988
194,0.3474703788757324,0.012936097442676266,0.001595926284790039,0.0004887723315884706,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8376963350785359,0.9696969696969696,0.9815950920245398,1.0,0.9356725146198834,0.9449363646090374,0.057589043023593765,201,0.8443271767809918,0.9861325115562404,0.9861325115562404,0.9922480620155039,0.9595202398800597,0.9536721003578073,0.05583184477706276
195,0.0608372688293457,0.004926255339603054,0.001396512985229492,0.000488928546488849,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.7272727272727311,0.7142857142857175,1.0,0.7272727272727302,1.0,0.8336911507643234,0.13579681796037724,258,0.7373271889400733,0.7347876004592232,1.0,0.7281001137656236,1.0,0.8400429806329839,0.13063914455527315
196,0.08018536567687988,0.0214791708050384,0.0015959739685058594,0.0004889086282145776,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",1.0,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.98159509202454,0.7962353345414863,0.15888475357151166,265,0.9968847352024921,0.666666666666645,0.666666666666645,0.6666666666666454,0.9846153846153846,0.7963000239635625,0.15881519033923758
197,0.07200713157653808,0.002393627180996737,0.0021942138671875,0.0014656485905160724,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8421052631578959,1.0,1.0,1.0,1.0,0.9684067893310515,0.0631685896961316,181,0.8409986859395426,1.0,1.0,1.0,1.0,0.9681997371879085,0.06360052562418296
198,0.12366900444030762,0.01690215516606336,0.0017951488494873046,0.0007466970208732512,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7079646017699149,1.0,1.0,0.9815950920245398,0.9937888198757764,0.9366439036748133,0.11456929993412023,209,0.7040704070406836,0.9968847352024921,0.995334370139969,0.9876543209876543,0.9922480620155038,0.9352383790772605,0.11562695842743977
199,0.11628904342651367,0.007152483842153877,0.0015955924987792968,0.0004887918041973883,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",1.0,1.0,0.9638554216867466,0.9876543209876542,0.96969696969697,0.9842479117483379,0.015069694381086914,154,0.9891808346213292,0.9907120743034055,0.9770992366412213,0.9653092006033183,0.9696969696969695,0.9783996631732487,0.01016481498929457
200,0.1368333339691162,0.020384657353319426,0.001596212387084961,0.0004889087677336798,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9638554216867468,0.975609756097561,1.0,1.0,1.0,0.9878875671899043,0.015288022535016044,131,0.9726443768996961,0.9846153846153847,1.0,1.0,0.9984399375975038,0.9911399398225169,0.01090822596662719
201,0.13703341484069825,0.010917536867170868,0.0015958309173583984,0.0004886944799204637,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.9876543209876542,0.9815950920245398,0.9937888198757763,0.9937888198757763,1.0,0.9913615105575156,0.006252249782672023,115,0.9907120743034055,0.9876543209876543,0.9968847352024921,0.9907120743034055,0.9968847352024921,0.9925695879998899,0.003695985790748594
202,0.1352384567260742,0.008476728412344902,0.0015958309173583984,0.000488986603884459,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",1.0,1.0,0.9937888198757763,1.0,1.0,0.99875720289294,0.002484892762373774,32,0.9968847352024921,1.0,0.995334370139969,0.995334370139969,1.0,0.997510695096486,0.0021098760260699883
203,0.16635475158691407,0.0441238751508632,0.0017955303192138672,0.00039923203528975524,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8791208791208793,1.0,1.0,0.6666666666666701,1.0,0.90911647822217,0.1299850650811285,241,0.8803301237964165,1.0,0.9984399375975038,0.6666666666666454,0.995334370139969,0.908154219640107,0.12905654220442153
204,0.17672691345214844,0.026875330930674325,0.0027928829193115236,0.0015957117392386329,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.7511737089201911,0.9937888198757765,1.0,0.9142857142857138,1.0,0.9318188670664792,0.09600834032256102,218,0.7441860465116094,0.9937888198757764,1.0,0.943952802359882,0.9968847352024921,0.935762480789952,0.09797760603797037
205,0.19966578483581543,0.007888482334837243,0.001994800567626953,0.001545110501629008,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",1.0,0.9937888198757765,0.9937888198757763,1.0,0.9756097560975612,0.9926451701016531,0.008950240024868559,102,0.9984399375975038,0.9937888198757764,0.9937888198757764,1.0,0.9800918836140887,0.993221892192629,0.007017274151179473
206,0.2317800998687744,0.00949531643901963,0.0017952919006347656,0.00039911272990091057,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9937888198757763,0.9756097560975608,1.0,1.0,0.9876543209876544,0.991412275985877,0.009133939755761768,111,1.0,0.9907120743034055,0.9984399375975038,1.0,0.9984399375975038,0.9975183898996827,0.003473937526635712
207,0.2923194408416748,0.011483765064426592,0.0017955780029296875,0.00039889827788347005,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.9876543209876542,0.9937888198757765,0.9937888198757763,0.9937888198757763,0.9638554216867473,0.9865855023477776,0.011598272970268475,146,0.9876543209876543,1.0,0.9922480620155039,0.9907120743034055,0.9509658246656758,0.984316056394448,0.017165044783765404
