,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
148,0.8279852867126465,0.11443618472880929,0.010571622848510742,0.004018951756149469,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
149,1.0460057735443116,0.11918503781856943,0.006781721115112304,0.00039918435158881684,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
150,0.08636951446533203,0.005801533034276598,0.0033905029296875,0.002325763623673796,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
151,0.09893488883972168,0.011166395805920097,0.0027928829193115236,0.0011625486322172412,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
152,0.14780402183532715,0.02168996500637379,0.002393627166748047,0.0004885000059230266,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
153,0.18091979026794433,0.012303656607641072,0.0031877994537353516,0.0011667020961333631,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.9802162839107108,0.6666666666666698,0.9862752443551408,0.9613733905579394,0.9750707824045302,0.913892853746647,0.12392106501758678,5,0.973748350933959,0.666666666666645,0.9702283841355229,0.9497665304393113,0.956682406076781,0.9034184676504438,0.11869832581250153
154,0.1845076084136963,0.015386190181291559,0.0027919292449951174,0.0011645112747744023,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.6666666666666704,0.8988764044943824,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.7131295907216275,0.09289962379780621,64,0.6666666666666451,0.8951048951048899,0.666666666666645,0.6666666666666454,0.6666666666666662,0.7123543123542984,0.09137529137529578
155,0.1932830810546875,0.007447460126873094,0.002393293380737305,0.0004886750732262973,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
156,0.19887738227844237,0.03228517645895266,0.002992057800292969,0.0006306004134413012,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
157,0.29161968231201174,0.08223105030501762,0.0031912803649902345,0.0003990890696467079,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6808510638297909,0.6666666666666698,0.8888888888888895,0.6666666666666701,0.6666666666666681,0.713969346155245,0.0876568210272395,61,0.6751054852320462,0.666666666666645,0.8606964758555503,0.6666666666666454,0.6666666666666662,0.7071603922175106,0.07683758386065849
158,0.2862383365631104,0.027931015797438903,0.003390789031982422,0.0004889088607463926,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
159,0.38358297348022463,0.07098365275325295,0.004982185363769531,0.0017788130441379968,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
160,0.5623999118804932,0.09446019075936823,0.0043868541717529295,0.000798845639806824,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
161,0.7192804336547851,0.06783821397300367,0.005386257171630859,0.0007980351950650999,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
162,0.6675204277038574,0.1407476232610185,0.008177709579467774,0.005476974752617329,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
163,0.7593719005584717,0.10693209963083276,0.0069809436798095705,0.0014100987888914082,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
164,0.9965483665466308,0.14607605328138037,0.006183767318725586,0.0009775447213261174,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
165,0.0498661994934082,0.00504663018723534,0.0015961647033691407,0.0004888699426821139,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
166,0.07200703620910645,0.013694922988359016,0.00239415168762207,0.0004885583655584301,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.9622424432590727,0.6666666666666681,0.7258085225973085,0.1182503313859804,55,0.6666666666666451,0.666666666666645,0.666666666666645,0.9632856761248006,0.6666666666666662,0.7259904685582803,0.11864760378326013
167,0.10193843841552734,0.018138471079578836,0.0017955303192138672,0.0003993521021361159,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
168,0.14820313453674316,0.018331583906679362,0.0033911705017089845,0.0018496016768367969,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.9788337372265246,0.6666666666666698,0.9802162839107109,0.6666666666666701,0.9636198589483975,0.85114986616335,0.15079899907307204,9,0.973748350933959,0.666666666666645,0.9705742214311353,0.6666666666666454,0.9551595048544959,0.8465630821105762,0.14701937212026595
169,0.1583794593811035,0.017062846813428078,0.002194833755493164,0.0003984247508756511,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.9802162839107108,0.9356572731715261,0.9848924052791325,0.9868545733335631,0.9610892344657279,0.9697458622162183,0.019335973803023352,1,0.9675410106304727,0.9118171141819406,0.9750077661887802,0.9685853107034793,0.933955109483162,0.9513812622375669,0.02443080453805628
170,0.1482020378112793,0.013089766095454997,0.002792644500732422,0.0015953540980154937,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
171,0.13603606224060058,0.03441972691719412,0.002393627166748047,0.0007979155637580474,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.21562280654907226,0.06398908106283026,0.0019949913024902345,5.135693366178993e-07,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
173,0.229186487197876,0.027096609666227296,0.0021942138671875,0.00039885050867510976,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7881773399014803,0.8489396103794161,0.6666666666666696,0.6837606837606872,0.8205128205128213,0.7615848201808596,0.07332241129577595,46,0.7811125635390294,0.8501053067167893,0.666666666666645,0.703296703296683,0.8544726301735645,0.7711307740785422,0.07589030082932749
174,0.27945547103881835,0.06261425444063441,0.0033915042877197266,0.0004884220689504499,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
175,0.4504047393798828,0.0933717627200739,0.0035905838012695312,0.0007976891227004557,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7239819004524918,0.7272727272727305,0.733944954128443,0.7239819004524919,0.8298560094034685,0.7477704393938395,0.04115760927595781,49,0.737327188940073,0.7485380116958881,0.7373271889400735,0.7248018120045112,0.8519631575397387,0.7599914718240568,0.04659533092016307
176,0.5243966579437256,0.04447435071878846,0.0039899349212646484,3.9895058943465975e-07,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.7827831679630619,0.753421093709353,0.7932595861752754,0.7465106164248176,0.8268371726372961,0.7805414263678437,0.028985306422925218,37,0.7752173546045249,0.7940399024929266,0.7824792072932371,0.799401434795991,0.8179746011071309,0.793822500058762,0.014760199794101671
177,0.4814144134521484,0.11203333803315944,0.0037895679473876954,0.0003993035216931565,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.5598042011260986,0.08220445317884534,0.004587650299072266,0.0004885192613241603,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6921574099916294,0.6666666666666698,0.6588932945841349,0.6666666666666701,0.6746622901148858,0.6718079769758414,0.011332900967240125,85,0.7198607939238795,0.666666666666645,0.6663502467321916,0.6666666666666454,0.6937882651410229,0.6826665278260768,0.021379048689937865
179,0.7375318050384522,0.09657914775554159,0.004388332366943359,0.0004886167368371107,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7339449541284435,0.6808510638297904,0.7004982826181638,0.6779661016949186,0.685448460826432,0.6957464218118682,0.020622745595096893,73,0.7256235827664201,0.6823027718549892,0.698703254387621,0.6743940990516123,0.691452512123511,0.6944952440368308,0.017599155935978862
180,0.0424860954284668,0.004787606009118635,0.001595783233642578,0.0004887528861164533,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6666666666666704,0.5450901803607181,0.6666666666666696,0.6666666666666701,0.4693446088794935,0.602947275078834,0.0816729615035806,285,0.6666666666666451,0.5270030941945749,0.666666666666645,0.6666666666666454,0.4836864038610993,0.602137899611122,0.08020957693881442
181,0.04228606224060059,0.0064815841629755734,0.0015960693359375,0.000489083800296186,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
182,0.09644317626953125,0.016042798115269628,0.001396322250366211,0.000488597206061424,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
183,0.09773859977722169,0.008486195214443016,0.0015955924987792968,0.0004883051518088698,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.9774474367459144,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.9636198589483975,0.7881342331226903,0.14891497295340814,33,0.9772126397923253,0.666666666666645,0.666666666666645,0.6666666666666454,0.955213466486416,0.7864852212557354,0.14691196478960633
184,0.0931504249572754,0.00966091359563743,0.0017952442169189454,0.0003989696930112163,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.12965269088745118,0.006017360537576845,0.0017954349517822266,0.0003989463890327702,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.9195402298850568,0.856149112637119,0.7986984996593317,0.771934985658601,0.8888888888888895,0.8470234424670539,0.054901916180490826,14,0.9255080583751909,0.8393168578945679,0.7842148825074015,0.8075221773706182,0.8910245093147674,0.8495172970925091,0.052210130928235086
186,0.11848282814025879,0.02642759318309646,0.0017952919006347656,0.00039851675124856175,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
187,0.18889460563659669,0.06171370169325054,0.0017952442169189454,0.00039885050867510976,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8602150537634418,0.8587262016291651,0.6642134314627444,0.840760632893019,0.8602150537634414,0.8168064771508442,0.07667245676718394,21,0.8425421266520522,0.8610296974797437,0.665213144466601,0.8403265399326255,0.8613728129205919,0.8140968642903228,0.07496825596711501
188,0.1673521041870117,0.02313602624507634,0.0021941661834716797,0.00039923194986060136,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
189,0.25232434272766113,0.05236516038051479,0.002393627166748047,0.0004883051285269447,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
190,0.38497018814086914,0.07100609502252199,0.002792215347290039,0.00039927988982854537,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
191,0.5190112113952636,0.04848521879832842,0.0031919479370117188,0.0003991134135377791,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.7629193693887205,0.730593607305939,0.8295934817655019,0.8015502763224013,0.7071756034548276,0.7663932024551532,0.04478238237150075,42,0.7904723663717288,0.717488789237648,0.8414094053200787,0.8354359147036077,0.7228229937393281,0.7815258938744781,0.05313971379964769
192,0.46196446418762205,0.11276563974648858,0.003390979766845703,0.0004883638839164136,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6911321645068819,0.6694560669456098,0.6666666666666696,0.6779661016949186,0.6666666666666681,0.6743810160724051,0.009346594799291194,81,0.7123952428380191,0.666666666666645,0.666666666666645,0.6815761448349097,0.6666666666666662,0.678794277534577,0.017765137157315824
193,0.5277880668640137,0.08264600928858315,0.004188966751098633,0.00039877892965964237,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
194,0.699528694152832,0.0906168853475679,0.004388141632080078,0.000488675236076374,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
195,0.041887664794921876,0.002274372586313568,0.0021940231323242187,0.0003989465030198367,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
196,0.053457117080688475,0.013088552429184377,0.002393627166748047,0.0007980349243940448,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
197,0.08377571105957031,0.016901840032319478,0.0015961170196533204,0.000489025661449306,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
198,0.09195365905761718,0.01197488966381552,0.001995420455932617,5.955694197080992e-07,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.9746635130766217,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.9764843803875595,0.7901454527661467,0.15131652139306612,29,0.9804930613227159,0.666666666666645,0.666666666666645,0.6666666666666454,0.9598853868194842,0.7880756896284271,0.14883781075266078
199,0.1063150405883789,0.010547530419455258,0.0019948482513427734,5.001110306597479e-07,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.9862752443551406,0.9101682863237731,0.6666666666666696,0.6666666666666701,0.9610892344657279,0.8381177020737489,0.14217337978849678,17,0.9758303624072003,0.8980899080448345,0.666666666666645,0.6666666666666454,0.9482104088090322,0.8310928025188715,0.13654743893388205
200,0.14720592498779297,0.006723051010500653,0.0019950389862060545,4.1019083342755444e-07,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.9195402298850568,0.8529112092260909,0.6666666666666696,0.6666666666666701,0.8839779005524868,0.7979136794205542,0.10925802420754682,25,0.91822094691535,0.8348382194871082,0.666666666666645,0.6666666666666454,0.8836380798684588,0.7940061159208416,0.1072950553888404
201,0.1270596981048584,0.023874233110293328,0.0023940086364746095,0.000488675026697694,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
202,0.1837080955505371,0.06228776889450038,0.002793025970458984,0.00039873131722588704,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
203,0.1892937183380127,0.021328745522151603,0.0025934219360351563,0.0004890254289730298,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6666666666666704,0.6666666666666698,0.7511737089201905,0.6666666666666701,0.6666666666666681,0.6835757089965294,0.03380854096412694,77,0.6666666666666451,0.666666666666645,0.7547169811320571,0.6666666666666454,0.6666666666666662,0.6842767295597317,0.035220125786162675
204,0.26209845542907717,0.05470426400376886,0.0025937557220458984,0.0004889087212273168,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
205,0.39374637603759766,0.06845360871035444,0.0033915042877197266,0.0004885192380524391,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
206,0.5088385105133056,0.05989159788917638,0.004986953735351562,0.0030253058222158035,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6694560669456101,0.669456066945608,0.6677816708432107,0.0013663669519414156,89,0.6666666666666451,0.666666666666645,0.666666666666645,0.6837606837606631,0.6680584551148221,0.670363827775084,0.006720081758227225
207,0.5186124324798584,0.10514744606436792,0.004986810684204102,0.0015449567297297693,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6896551724137966,0.6837606837606868,0.7655502392344523,0.7988655164263767,0.6896551724137945,0.7255135457316805,0.04754070908635462,59,0.6808510638297661,0.6783759620986456,0.7370062931442342,0.8350060216780384,0.6951574816143925,0.7252793644730153,0.05875132515396748
